PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
33,Redlands,O,LIN,1,,3.0,1.0,0.0,15.0,-14.0,Coming Out,Run,Rush,0.0,Connor Morton,,,,,,,,,,Mikey Duran IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:28,988,7,3,4,3,3,3,,,,,,,
34,Redlands,O,LIN,1,,3.0,2.0,2.0,15.0,-14.0,Coming Out,Pass,Complete,7.0,,,Blake Eaton,,,Complete,Connor Morton,,,,Jacob Sega,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:28,988,7,3,4,3,3,3,,,,,,,
35,Redlands,O,LIN,1,,3.0,3.0,3.0,8.0,-21.0,Coming Out,Pass,Complete,18.0,,,Blake Eaton,,,Complete,Joel Valadez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:28,988,7,3,4,3,3,3,,,,,,,
36,Redlands,,LIN,2,,,,1.0,10.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,3,false start,LIN,,,,,5.0
37,Redlands,O,LIN,2,,3.0,4.0,1.0,15.0,-34.0,Gold Zone,Pass,Complete,7.0,,,Blake Eaton,,,Complete,Isaac Hoidal,,,,Craig Hunter,Marvin Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
38,Redlands,O,LIN,2,,3.0,5.0,2.0,8.0,-41.0,Gold Zone,Run,Rush,10.0,Connor Morton,,,,,,,,,,Dre Owens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
39,Redlands,O,LIN,2,,3.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,8.0,Connor Morton,,,,,,,,,,Craig Hunter,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
40,Redlands,O,LIN,2,,3.0,7.0,2.0,2.0,41.0,Go Zone,Run,Rush,2.0,Connor McNabb,,,,,,,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
41,Redlands,O,LIN,2,,3.0,8.0,1.0,10.0,39.0,Go Zone,Run,Rush,3.0,Connor McNabb,,,,,,,,,,Craig Hunter,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
42,Redlands,O,LIN,2,,3.0,9.0,2.0,7.0,36.0,Go Zone,Run,Rush,6.0,Connor McNabb,,,,,,,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
43,Redlands,O,LIN,2,,3.0,10.0,3.0,1.0,30.0,Take A Shot,Run,Rush,2.0,Connor McNabb,,,,,,,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
44,Redlands,O,LIN,2,,3.0,11.0,1.0,10.0,28.0,Take A Shot,Run,Rush,8.0,Connor McNabb,,,,,,,,,,Donovan Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
45,Redlands,O,LIN,2,,3.0,12.0,2.0,2.0,20.0,Red Zone High,Run,Rush,2.0,Connor Morton,,,,,,,,,,Donovan Bradley,Elijah Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,7,3,4,3,3,3,holding,LIN,,,,,10.0
46,Redlands,O,LIN,2,,3.0,13.0,2.0,12.0,30.0,Take A Shot,Pass,Complete,11.0,,,Blake Eaton,,,Complete,Connor Morton,,,,Jax Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
47,Redlands,O,LIN,2,,3.0,14.0,3.0,1.0,19.0,Red Zone High,Run,Rush,3.0,Blake Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
48,Redlands,O,LIN,2,,3.0,15.0,1.0,10.0,16.0,Red Zone High,Run,Rush,4.0,Connor Morton,,,,,,,,,,Luke Purcella,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
49,Redlands,O,LIN,2,,3.0,16.0,2.0,6.0,12.0,Red Zone,Run,Rush,4.0,Connor Morton,,,,,,,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
50,Redlands,,LIN,2,,,,3.0,2.0,8.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Redlands,,,,,,,15:00,900,7,3,4,3,3,3,,,,,,,
51,Redlands,O,LIN,2,,3.0,17.0,3.0,2.0,8.0,Red Zone,Run,Rush,1.0,Connor McNabb,,,,,,,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,7,3,4,3,3,2,,,,,,,
52,Redlands,O,LIN,2,,3.0,18.0,4.0,1.0,7.0,Red Zone,Run,Rush,0.0,Connor McNabb,,,,,,,,,,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:35,455,7,3,4,3,3,2,,,,,,,
53,Redlands,D,RED,2,,3.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,0.0,C Olicia-Aramb,,,,,,,,,,Blake Rybar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,3,7,4,3,2,3,,,,,,,
54,Redlands,D,RED,2,,3.0,2.0,2.0,10.0,-7.0,Backed Up,Run,Rush,3.0,C Olicia-Aramb,,,,,,,,,,Ben Baxter,Nick Severson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,3,7,4,3,2,3,,,,,,,
55,Redlands,D,RED,2,,3.0,3.0,3.0,7.0,-10.0,Backed Up,Run,Rush,0.0,Myles Herrera,,,,,,,,,,Chase Lydig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:52,412,3,7,4,3,2,3,,,,,,,
56,Redlands,K,RED,2,,,,4.0,7.0,-10.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Kurtez Kimble,,,,,,,,7,-46.0,,,,,,Vicente Garcia,43.0,47.0,Return,,,,,,,,,,,,,,06:52,412,3,7,4,3,2,3,,,,,,,
57,Redlands,O,LIN,2,,4.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,3.0,Connor McNabb,,,,,,,,,,M. MacDonald,Luke Purcella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,287,7,3,4,3,3,2,,,,,,,
58,Redlands,O,LIN,2,,4.0,2.0,2.0,7.0,43.0,Go Zone,Pass,Complete,23.0,,,Blake Eaton,,,Complete,Isaac Hoidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:47,287,7,3,4,3,3,2,,,,,,,
59,Redlands,O,LIN,2,,4.0,3.0,1.0,10.0,20.0,Red Zone High,Run,Rush,4.0,Connor Morton,,,,,,,,,,Elijah Valles,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,287,7,3,4,3,3,2,,,,,,,
60,Redlands,O,LIN,2,,4.0,4.0,2.0,6.0,16.0,Red Zone High,Pass,Complete,13.0,,,Blake Eaton,,,Complete,Connor Wolfe,,,,Elijah Valles,Kamdin Karmann,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:47,287,7,3,4,3,3,2,,,,,,,
61,Redlands,O,LIN,2,,4.0,5.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Connor McNabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:47,287,7,3,4,3,3,2,,,,,,,
62,Redlands,K,LIN,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,02:43,163,13,3,10,3,3,2,,,,,,,
63,Redlands,K,LIN,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Nolan Ahmann,46.0,19.0,Out of bounds,,,,,,,,,,,,,,,True,,,,02:43,163,14,3,11,3,3,2,illegal procedure,LIN,,,,,30.0
64,Redlands,K,LIN,2,,,,1.0,35.0,35.0,Take A Shot,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Nolan Ahmann,16.0,19.0,Out of bounds,,,,,,,,,,,,,,,,,,,02:43,163,14,3,11,3,3,2,,,,,,,
65,Redlands,D,RED,2,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,3.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,Biege-Wetherbee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,163,3,14,11,3,2,3,,,,,,,
66,Redlands,D,RED,2,,4.0,2.0,2.0,7.0,-38.0,Gold Zone,Run,Rush,0.0,A Kellstrom,,,,,,,,,,Nick Severson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,163,3,14,11,3,2,3,,,,,,,
67,Redlands,D,RED,2,,4.0,3.0,3.0,7.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:43,163,3,14,11,3,2,3,,,,,,,
68,Redlands,K,RED,2,,,,4.0,7.0,-38.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Dawson Brokman,,,,,,,,25,34.0,,,,,,Vicente Garcia,53.0,9.0,Return,,,,,,,,,,,,,,02:43,163,3,14,11,3,2,3,,,,,,,
69,Redlands,O,LIN,2,,5.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Complete,13.0,,,Blake Eaton,,,Complete,Devon Murray,,,,Scott Tinsley,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:22,82,14,3,11,3,3,2,,,,,,,
70,Redlands,O,LIN,2,,5.0,2.0,1.0,10.0,-47.0,Go Zone,Run,Rush,1.0,Blake Eaton,,,,,,,,,,Jax Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,82,14,3,11,3,3,2,,,,,,,
71,Redlands,,LIN,2,,,,2.0,9.0,-48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Linfield,,,,,,,01:22,82,14,3,11,3,3,2,,,,,,,
72,Redlands,O,LIN,2,,5.0,3.0,2.0,9.0,-48.0,Go Zone,Pass,Complete,7.0,,,Blake Eaton,,,Complete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,14,3,11,2,2,2,,,,,,,
73,Redlands,O,LIN,2,,5.0,4.0,3.0,2.0,45.0,Go Zone,Pass,Complete,4.0,,,Blake Eaton,,,Complete,Devon Murray,,,,Jadin Michaels,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:55,55,14,3,11,2,2,2,,,,,,,
74,Redlands,O,LIN,2,,5.0,5.0,1.0,10.0,41.0,Go Zone,Run,Rush,6.0,Blake Eaton,,,,,,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,14,3,11,2,2,2,,,,,,,
75,Redlands,O,LIN,2,,5.0,6.0,2.0,4.0,35.0,Take A Shot,Pass,Interception,0.0,,,Blake Eaton,,,Interception,,,Dre Owens,,Connor Morton,,,,,,,Joseph Barnes,16,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:55,55,14,3,11,2,2,2,,,,,,,
76,Redlands,D,RED,2,,5.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,,0.0,,,Myles Herrera,,,,,,,,Evan Aguon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:06,6,3,14,11,2,2,2,,,,,,,
77,Redlands,K,LIN,3,,,,,,,,KO,Return,,,,,,,,,,,,Connor Wolfe,,,,,,,,31,34.0,Nolan Ahmann,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,3,11,3,3,3,,,,,,,
78,Redlands,D,RED,3,,6.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,1.0,A Kellstrom,,,,,,,,,,Blake Rybar,Travis Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,3,14,11,3,3,3,,,,,,,
79,Redlands,D,RED,3,,6.0,2.0,2.0,9.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,3,14,11,3,3,3,,,,,,,
80,Redlands,D,RED,3,,6.0,3.0,3.0,9.0,-35.0,Gold Zone,Pass,Complete,4.0,,,Myles Herrera,,,Complete,Kaleb Hatten,,,,Blake Rybar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,1791,3,14,11,3,3,3,,,,,,,
81,Redlands,K,RED,3,,,,4.0,13.0,-31.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Jake Green,,,,,,,,16,40.0,,,,,,Vicente Garcia,45.0,24.0,Return,,,,,,,,,,,,,,14:51,1791,3,14,11,3,3,3,,,,,,,
82,Redlands,O,LIN,3,,6.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,9.0,,,Blake Eaton,,,Complete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,1702,14,3,11,3,3,3,,,,,,,
83,Redlands,O,LIN,3,,6.0,2.0,2.0,1.0,-49.0,Go Zone,Run,Rush,2.0,Connor McNabb,,,,,,,,,,Craig Hunter,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:22,1702,14,3,11,3,3,3,,,,,,,
84,Redlands,O,LIN,3,,6.0,3.0,1.0,10.0,49.0,Go Zone,Run,Rush,-2.0,Blake Eaton,,,,,,,,,,Mikey Duran IV,Luke Purcella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,1702,14,3,11,3,3,3,,,,,,,
85,Redlands,,LIN,3,,,,2.0,12.0,-49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Linfield,,,,,,,13:22,1702,14,3,11,3,3,3,,,,,,,
86,Redlands,O,LIN,3,,6.0,4.0,2.0,12.0,-49.0,Go Zone,Run,Rush,2.0,Blake Eaton,,,,,,,,,,Mikey Duran IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,1605,14,3,11,2,2,3,,,,,,,
87,Redlands,O,LIN,3,,6.0,5.0,3.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,Connor McNabb,,,,Elijah Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,1605,14,3,11,2,2,3,,,,,,,
88,Redlands,O,LIN,3,,6.0,6.0,4.0,10.0,49.0,Go Zone,Run,Rush,-5.0,Cade Johannsen,,,,,,,,,,Alek Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:45,1605,14,3,11,2,2,3,,,,,,,
89,Redlands,D,RED,3,,7.0,1.0,0.0,10.0,46.0,Go Zone,Pass,Complete,7.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,,,True,Evan Aguon,Blake Rybar,LIN,Travis Swanson,,,49.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:48,1548,3,14,11,2,3,2,,,,,,,
90,Redlands,O,LIN,3,,7.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,10.0,Blake Eaton,,,,,,,,,,Jadin Michaels,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:40,1540,14,3,11,2,2,3,,,,,,,
91,Redlands,O,LIN,3,,7.0,2.0,1.0,10.0,41.0,Go Zone,Run,Rush,5.0,Connor Morton,,,,,,,,,,Elijah Valles,Marvin Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,14,3,11,2,2,3,,,,,,,
92,Redlands,O,LIN,3,,7.0,3.0,2.0,5.0,36.0,Go Zone,Pass,Complete,4.0,,,Blake Eaton,,,Complete,Isaac Hoidal,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,14,3,11,2,2,3,,,,,,,
93,Redlands,,LIN,3,,,,3.0,1.0,32.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,14,3,11,2,2,3,offside,RED,,,,,5.0
94,Redlands,O,LIN,3,,7.0,4.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,10.0,,,Blake Eaton,,,Complete,Colton Smith,,,,Marvin Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:40,1540,14,3,11,2,2,3,,,,,,,
95,Redlands,O,LIN,3,,7.0,5.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,8.0,,,Blake Eaton,,,Complete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,14,3,11,2,2,3,,,,,,,
96,Redlands,O,LIN,3,,7.0,6.0,2.0,2.0,9.0,Red Zone,Pass,Complete,9.0,,,Blake Eaton,,,Complete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:40,1540,14,3,11,2,2,3,,,,,,,
97,Redlands,K,LIN,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,07:15,1335,20,3,17,2,2,3,,,,,,,
98,Redlands,K,LIN,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cutter Hillock,,,,,,,,28,33.0,Nolan Ahmann,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:15,1335,21,3,18,2,2,3,,,,,,,
99,Redlands,D,RED,3,,8.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,5.0,C Olicia-Aramb,,,,,,,,,,Logan Carr,Biege-Wetherbee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:09,1329,3,21,18,2,3,2,,,,,,,
100,Redlands,D,RED,3,,8.0,2.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,11.0,C Olicia-Aramb,,,,,,,,,,Blake Rybar,Logan Carr,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:09,1329,3,21,18,2,3,2,,,,,,,
101,Redlands,D,RED,3,,8.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Sack,-9.0,,,Myles Herrera,,,Sack,,,,,Travis Swanson,Chase Lydig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:09,1329,3,21,18,2,3,2,,,,,,,
102,Redlands,D,RED,3,,8.0,4.0,2.0,19.0,-40.0,Gold Zone,Pass,Complete,7.0,,,Myles Herrera,,,Complete,M Mindnich,,,,Evan Fisette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:09,1329,3,21,18,2,3,2,,,,,,,
103,Redlands,D,RED,3,,8.0,5.0,3.0,12.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:09,1329,3,21,18,2,3,2,,,,,,,
