PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
175,Gust. Adolphus,O,UWS,4,,16.0,2.0,2.0,10.0,-30.0,Gold Zone,Pass,Complete,8.0,,,Sean Borgerding,short,middle,Complete,Parker Fossum,,,,Graham Nistler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,20,25,-5,0,0,2,,,,,,,
176,Gust. Adolphus,O,UWS,4,,16.0,3.0,3.0,2.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Bennett Lecher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,20,25,-5,0,0,2,,,,,,,
177,Gust. Adolphus,,UWS,4,,,,4.0,2.0,-38.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gust. Adolphus,,,,,,,00:54,54,20,25,-5,0,0,2,,,,,,,
178,Gust. Adolphus,O,UWS,4,,16.0,4.0,4.0,2.0,-38.0,Gold Zone,Pass,Complete,62.0,,,Sean Borgerding,,,Complete,Levy Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,00:23,23,20,25,-5,0,0,1,,,,,,,
179,Gust. Adolphus,O,UWS,4,,16.0,5.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Will Knutson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,00:15,15,26,25,1,0,0,1,,,,,,,
180,Gust. Adolphus,K,UWS,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Luke Cool,60.0,5.0,Out of bounds,,,,,,,,,,,,,,,,,,,00:15,15,28,25,3,0,0,1,,,,,,,
181,Gust. Adolphus,D,GAC,4,,15.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,21.0,,,Daniel Rennie,deep,right,Complete,Major Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:15,15,25,28,3,0,1,0,,,,,,,
182,Gust. Adolphus,D,GAC,4,,15.0,2.0,1.0,10.0,44.0,Go Zone,Run,Rush,5.0,Daniel Rennie,right,,,,,,,,,Zach Dewhurst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:15,15,25,28,3,0,1,0,,,,,,,
183,Gust. Adolphus,,GAC,4,,,,2.0,5.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gust. Adolphus,,,,,,,00:15,15,25,28,3,0,1,0,,,,,,,
184,Gust. Adolphus,D,GAC,4,,15.0,3.0,2.0,5.0,39.0,Go Zone,Pass,Interception,0.0,,,Daniel Rennie,,,Interception,,,Carter Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,00:03,3,25,28,3,0,0,0,,,,,,,
